agile	4.055647349115256
personalized	4.0555574973939965
offender	4.055494393339454
fertility	4.055489827776221
imitate	4.055369993020504
financed	4.055326146748555
earthy	4.0553074486549585
repay	4.055252766227529
celebrating	4.055247193689858
intoxicating	4.055229884742825
starry	4.055167074608736
itself	4.055108733968393
infecting	4.054810037789501
progressive	4.054740696142182
backdoor	4.0547088192252945
heroic	4.054561839274896
poaching	4.054549510772614
cook	4.054482319675187
clandestine	4.054319000514271
prevented	4.054056507310539
apprehension	4.0539607616431885
dance	4.053959623538288
conform	4.053880016874546
asleep	4.053793615847578
hollering	4.053705454229268
tall	4.053635993225734
recurring	4.053483467684641
sales	4.053355326136907
inkling	4.053273130606894
outspoken	4.053172749456063
pans	4.053137266210337
compute	4.053120108495274
wetter	4.052986899192113
personnel	4.052671895590684
unrealistic	4.052630033432323
describing	4.052585811051967
smelt	4.052458421607712
fixtures	4.052435344146769
robes	4.052395829350611
poly	4.052386420989713
assemble	4.052325116368275
ensured	4.052257469541066
wiring	4.052237369511615
grin	4.052196874981133
achieving	4.052136790444209
congested	4.052046221307327
crooks	4.051878369585653
abject	4.051819057461664
untouched	4.051699334168099
bottoms	4.05168774885319
sacrificing	4.051635650402162
biscuit	4.051608606402498
involvement	4.051577058161467
braid	4.051512308100784
shatters	4.051381995755287
tenacious	4.051351780448618
rearranging	4.05126116170333
assembling	4.0512554378510055
manual	4.051049153676507
attachments	4.050764479122503
intriguing	4.050720438657554
blockage	4.050672790847338
foreclosure	4.050583352634539
prodigious	4.0504531904608045
slumped	4.050453190460804
crouch	4.050254862238949
moot	4.0501489811437335
fluent	4.050014131155589
unpack	4.049411373146356
lore	4.049367036022506
trendy	4.049325823975961
puzzle	4.049282467931928
catcher	4.0492631435799975
sing	4.049222488166418
unqualified	4.049100196231657
enforcers	4.048948825468193
consistency	4.048919508539689
auspicious	4.048841000322124
baby	4.048706432911637
likable	4.048606677052386
inactive	4.048039969295472
wah	4.047769397405456
dust	4.047732818771005
stimulus	4.047673918438265
disrespect	4.0474783930879275
encourages	4.047411558279091
miserably	4.047303586924144
workings	4.047170991013349
savory	4.046913141605032
series	4.046909530266316
cuddling	4.046797391931676
retaining	4.04671098042862
worded	4.046566357024378
rallied	4.046428400733571
encounters	4.046297768217279
unite	4.046154886345338
canvas	4.046047169980368
growling	4.046037698972864
curing	4.045738351321625
bringin	4.045702194541556
stalker	4.045470843837409
psst	4.045368757737124
questionable	4.045339933662641
detained	4.045338129840813
droopy	4.0453115676632505
trifecta	4.045044772150701
honed	4.045007055396622
sidetracked	4.044318059234604
proclaimed	4.044188038492331
cheerleader	4.044098163997034
dandy	4.044041305809823
cps	4.043592205435226
roadkill	4.043465444632904
response	4.043422244654379
expelled	4.043413474600808
prescribing	4.043171382823709
raked	4.04305126783455
culled	4.04305126783455
unparalleled	4.042728442773199
dispensed	4.042695452970693
comforts	4.042472812215311
dares	4.0422894270773835
exhaustive	4.042217459507629
unimaginable	4.042110057486121
graced	4.042107731895856
detrimental	4.042040660475902
shh	4.041930183721168
cray	4.041787020865506
halted	4.041606773292123
deter	4.041527526718397
summoning	4.04119233400792
worshipping	4.041096229460302
retake	4.041065633080858
burp	4.040654697118795
empower	4.040532185265495
eluded	4.040530316068143
mattered	4.040297818038862
-a	4.040141172245515
regain	4.040069928900735
dresser	4.04006310289073
wish	4.0398262882524305
hailed	4.039588540719331
impressions	4.039456542902689
compressed	4.039378242773462
flawless	4.039372976765308
appreciating	4.039311105715496
waged	4.039186187933434
lyin	4.039185199718833
hazing	4.039025771248646
vigilante	4.039002782659956
ice	4.039002623492292
fan	4.03897623996537
disintegrated	4.038552239096485
jacks	4.038487045032457
mule	4.038321601581719
transmitting	4.038037889298659
malfunctioning	4.037621314948575
toes	4.0375431921373774
estates	4.037321806033612
reunited	4.037289687705342
downs	4.037200964112109
knowing	4.037172145065302
agonizing	4.037129341998748
dredging	4.037115678413926
battle	4.037024077020792
installing	4.03694703903525
variation	4.036915988279645
straps	4.036915550821534
coughing	4.036897591243289
completion	4.036881313154667
snacks	4.036814083950883
arrivals	4.0367364504873455
sole	4.036706799302548
weed	4.036637730324777
firmly	4.036527440637446
inclination	4.036467468341424
derivative	4.03632972019726
fastened	4.03617611838697
reproduce	4.036129221493539
vibes	4.036013263501826
intercourse	4.035953303803655
men	4.035934767670611
collaborator	4.03592146585315
seminal	4.0358491325049535
impoverished	4.035736465972715
clapping	4.035686642650396
bangers	4.0355054916886175
solicited	4.035503243496103
greens	4.035454631973099
spooning	4.0354246301618915
maimed	4.035134047880529
infamous	4.0348999340340255
inaccurate	4.034833595821364
mailed	4.034770607647902
retired	4.034661097245476
represent	4.034574738075953
perfecting	4.034442819377647
restoring	4.034414535859667
difficulty	4.034340118742023
cabinet	4.034189845981619
sympathy	4.034161717396147
cooler	4.03405021816689
evade	4.034012725181186
enchanting	4.034006662657931
indicted	4.033878177347926
breeze	4.033875480391856
campaigning	4.033801697009462
indeed	4.033272579191552
hick	4.0331192295454645
designate	4.033111364397892
trusting	4.032679414656698
pods	4.0324110594455576
nearing	4.032401234730208
avenues	4.032285212267055
incendiary	4.032264919208428
ventures	4.032198885343129
emergencies	4.03201110582633
maiden	4.031985195612306
prosper	4.031940066275906
transporter	4.031595705121147
pray	4.031383615301921
ungodly	4.0313471868609865
portrayed	4.031287226742452
converge	4.031073904741907
ignoring	4.0310097795934485
sewage	4.030970830922205
endangering	4.030868068291013
oooh	4.030828365973816
decide	4.030552667992968
zipping	4.030544414715214
swerve	4.03036546790707
freight	4.030201683712223
erase	4.029995120148758
kits	4.029914604521919
prowling	4.029826609797185
bountiful	4.029826609797184
impromptu	4.029711198395743
theatrics	4.029278351909521
decapitated	4.029204067987888
gals	4.02906939806449
drama	4.0290436994879535
asked	4.02885766591044
sausage	4.028855794611843
assumption	4.0286799065628465
spike	4.028575640511815
fairly	4.028525528994636
taunting	4.0284951396181325
ee	4.028493196675704
imperfect	4.028200556947985
talk	4.028102126421973
pleasure	4.02791489324262
deprivation	4.027822903340296
allowances	4.027734509842204
blamed	4.027399341001203
recalling	4.027302183254075
cleft	4.0271636214865385
tragic	4.027071809315792
geriatric	4.027016068159576
goodie	4.026998078723886
devise	4.026943080916428
munchkin	4.0269236342483445
canceling	4.026769342688738
arose	4.026407291923562
whim	4.026364758369572
peg	4.025927984577112
dung	4.025811971936176
dispatching	4.0257928009340995
nothings	4.02579114842189
overt	4.02561097191663
outrageous	4.025436032150786
timing	4.025390214026885
confronts	4.02533831877566
diabolical	4.0253299619158
erupted	4.025241139127701
flinging	4.025029844166106
needless	4.024963710806145
summarize	4.0249142721638025
jar	4.024899241799352
traumatized	4.024800614289664
menacing	4.02472873699337
assorted	4.024623834258529
yummy	4.0246013452180325
yawn	4.024444307095814
sewer	4.024270080556493
differ	4.024240698590475
nourish	4.024156488527708
audience	4.024108720986083
grabbed	4.0239848299109475
brushes	4.02393979675844
tumbled	4.023815052839217
indecent	4.023607639022465
cancelling	4.0235698956933375
screen	4.023542429548261
likeable	4.0235051068508865
stance	4.0233209506485235
clearance	4.023320450692339
jock	4.0232596121373145
speed	4.023049158779558
astounding	4.022950769981149
suspected	4.022740792460848
rumbling	4.022651998722382
gotcha	4.022622058889621
geared	4.02251243065171
contentious	4.02248756206863
intrusive	4.022481758348881
gang	4.022442547584689
cheers	4.0223504337119
tawdry	4.0221197982397605
yearn	4.022105018176562
vis	4.021785122235852
interviewed	4.021777683130695
forensics	4.021752489121482
transfers	4.021245018080543
discharging	4.021150292036856
trademark	4.021127433460303
disliked	4.020983582873008
selected	4.020970539347843
elitist	4.0208728344260045
seed	4.020848826000789
fig	4.0205465288578335
findings	4.0204973925236205
cubicle	4.020402474863208
therapeutic	4.0203137230765895
malpractice	4.020231878363682
redirect	4.020223471937828
leaf	4.019993798308578
proved	4.0199475658383745
obedient	4.01982088868019
landscaping	4.019690395017319
burly	4.019590122238886
payments	4.019361166828217
mandatory	4.019278116364379
frat	4.0192261703629955
distinction	4.019115187120262
napping	4.019059942032804
backward	4.018987716897761
suspicious	4.018901656860928
wrangler	4.0187139011117745
tutor	4.0187119047737045
nastiest	4.018708310097541
talked	4.018549954885027
makeup	4.018517683115762
panned	4.0184739738673985
charred	4.018444948565435
supplement	4.0182320153380635
fueling	4.0182273638493315
ingenious	4.018091196451401
drowsy	4.018037535028865
demolish	4.018022341247083
eye	4.017977106260653
commissary	4.0178208026186315
environment	4.017786516726725
stroked	4.017411709924234
cans	4.017339934387674
penetrate	4.017311744339178
bracing	4.01714021654312
earner	4.017127106080205
abundance	4.016738209310755
viral	4.016370494247726
oats	4.016237300609722
cheerleaders	4.0161208240792154
flashes	4.016053993683156
extinct	4.015935863135177
hugs	4.015591049947453
ignore	4.015458750361238
spiteful	4.015388697824858
testy	4.015154524680488
hire	4.015111742801299
portable	4.014886112276658
nicer	4.014840230224909
factor	4.014815131119647
associating	4.014799224764579
foiled	4.014590725352861
converse	4.014430336699756
enroll	4.014331450666035
uncomplicated	4.0140397183671945
junkie	4.0139655394367395
scoured	4.013855819409324
fakes	4.013694943743457
motoring	4.013686949466968
pays	4.013554891755193
scratchy	4.013512448975016
neighbourhood	4.013500720740012
caretaker	4.013465603048646
dictate	4.013419157913065
arguments	4.013338683759439
undiscovered	4.0133076609237355
cuz	4.013220714178686
frames	4.013178412569606
marbles	4.013130088371809
amended	4.013031064927907
index	4.012874241282038
heavens	4.012854863166796
charade	4.012761254341902
met	4.012137145406492
bowels	4.011869719272388
rallies	4.011868889824607
skewer	4.011863860490285
technician	4.011720837650733
begrudge	4.0116802124876605
fleshy	4.01149951007496
squished	4.01139972072433
errand	4.011347291444582
dove	4.011321294639625
pellets	4.011186451447628
hid	4.01094827707999
alleging	4.010761614710728
lagging	4.010664300079868
candid	4.01052372391415
inquiries	4.010522926139197
interaction	4.01048952135886
puffing	4.010444359053889
nursed	4.010433739980476
revisit	4.010334217808731
nee	4.010314828499907
mashed	4.010215042993428
prepared	4.010144666192382
teaming	4.010089612634399
bowled	4.010089612634399
chock	4.010022192542815
horrible	4.010002958135882
pottery	4.00993830657148
expel	4.009891912244824
infamy	4.009873858831617
adapting	4.009749064018699
keypad	4.0097193543315335
forces	4.009539383932566
daydream	4.009503144727247
blades	4.009396269312561
favour	4.009274941903562
splendor	4.0089791895895965
fretting	4.008917637740285
powerless	4.0087316712143855
schoolwork	4.008641173534786
fenced	4.0086359770754205
replacements	4.008599223454233
clenched	4.008597805841776
directions	4.008553613610862
shivering	4.008485510607581
shrieks	4.008341257203951
flops	4.008207834799775
cougar	4.008197354601548
speakers	4.008027042097583
alienating	4.007982212482962
expressive	4.007847039226922
shape	4.00775111458101
fiends	4.0077339459965415
assisted	4.007540585987144
slate	4.007496782719011
berth	4.007483461548239
valedictorian	4.007452881408918
teeming	4.0074269887558644
transmissions	4.007387446756222
slope	4.007189700813453
fumbling	4.007047900119962
reacting	4.006995255302856
coolest	4.006901557523552
yielding	4.006896966506962
enticing	4.006895801335186
fugitive	4.006892826316184
innocent	4.006862938167262
overdone	4.006765277270925
stage	4.006733911219482
hip	4.006575129930026
clasp	4.006567363517274
dazed	4.006422856281818
burrow	4.006206074853302
brittle	4.006159401738193
parenting	4.006068017023393
building	4.005989880892919
saddle	4.0059414588417175
carcass	4.005927466604031
loosening	4.005763057534179
dogged	4.005763057534179
riveting	4.005739091979738
correct	4.005615615543803
conceivable	4.005593392379098
fledgling	4.005519749291704
perks	4.005441176882783
endorse	4.005438864455704
doo	4.0054225797479255
feasting	4.00539694702413
prevailed	4.005372316422031
fags	4.005296153940762
tamed	4.0051880587127435
rations	4.005127297742902
deadliest	4.005115983098014
scribbling	4.005043161285799
cashed	4.00473127966352
finishes	4.00460294260401
text	4.004571815850349
employee	4.00423777743712
dubious	4.004085937645052
bitchy	4.0038939136707015
concentrate	4.003884650794033
uphold	4.00385652229833
lofty	4.003413104415897
calamity	4.003308242310303
complexion	4.003270125767617
oldest	4.0031461826772565
intensely	4.002841532919365
wuss	4.002835719675073
suppressing	4.00283206036856
qualifications	4.002621713881314
precocious	4.002042092351293
skillful	4.001884767045602
treatment	4.001582395160931
burners	4.0014765090035995
infuriating	4.001476297447715
admittedly	4.001408497681001
unfolding	4.001292823404146
breeds	4.001206442734334
persecuted	4.001106746461825
privilege	4.00105622913021
nodding	4.000944591264745
errant	4.000872560135074
scattering	4.000815390746818
scalp	4.00068135418822
kit	4.000638605777162
drool	4.000626569202698
fostered	4.000614601873712
incident	4.0004337649869095
elastic	4.000387945456427
obstruction	4.000371390870251
connects	4.000306055670862
foraging	4.000251236077166
wheezing	4.000132453585036
tater	4.000033623875231
blossoms	3.9999733637025683
sophomore	3.9999281969476046
misfortune	3.9999045597722134
flavor	3.999653013920828
censor	3.9996379004225266
main	3.9995333497793157
fitness	3.9995011696698928
lad	3.9993861681846297
tracker	3.9989833402507116
buggy	3.9987030995472894
enacted	3.9984366526475297
cajun	3.998237829878368
contrived	3.998179287513783
compounded	3.998179287513783
skewered	3.998179287513783
discern	3.997851034149309
chewy	3.9976097529807526
provisions	3.9976060570285568
industrial	3.997575459649918
ache	3.997541403836194
fled	3.997493696681641
feminine	3.9974795701650216
enlisting	3.9972936291602656
opportunist	3.997121170267291
further	3.997087165799412
integrate	3.9970143867711787
honors	3.996878532395314
impressed	3.996727391434081
develops	3.9965492518791894
fated	3.99637415663424
revising	3.996332219868016
smother	3.996135989318653
saturated	3.996073499833396
approving	3.995515621287348
machinery	3.9954500233855534
customized	3.9953708105757673
raiser	3.9952542389239687
ironing	3.9952359382160334
batch	3.995028401112604
familiarity	3.994853623735921
deactivated	3.9948386105839457
molding	3.994811835736096
inspection	3.994581433419095
punt	3.9943158306026887
sass	3.994190399357398
eased	3.9941119477161378
memorial	3.9940688806609463
outraged	3.9938678327257935
economical	3.9938608060366176
accused	3.9938054198676185
hock	3.9935452170469317
slasher	3.993469703335755
gearing	3.993458769126618
frequent	3.9934234373557826
relatable	3.993204135751367
abrasive	3.993101804574536
cable	3.993084605977927
rings	3.9930558220347168
befitting	3.992993614998559
identifies	3.9928484401681232
talks	3.992611301306594
peace	3.9926098602274744
girth	3.992554888409317
blond	3.992364284124629
outlets	3.992275738886992
looted	3.992112890668243
whiplash	3.9920953558381136
relinquish	3.9919983347798405
caged	3.9916553808895503
forms	3.9915688581545603
entertainer	3.991528750494128
jive	3.991357900058553
havoc	3.9912935766068505
captivating	3.991268869856234
purchasing	3.9911517471594022
glistening	3.9911174566885674
ruffled	3.9910405749842366
landscape	3.9909889496668898
accidents	3.9909722765986606
pedestrian	3.9908170640369813
fruitless	3.990759800940713
shrieking	3.990620617790774
mowed	3.9903946338837875
featuring	3.990023722375708
youngsters	3.990012595667229
offer	3.989905716175926
lateral	3.9897219781736606
lust	3.989222981220278
incumbent	3.989169813682188
forfeited	3.989047065952505
seeded	3.988738129798838
trying	3.9887288708210358
zooming	3.988419859696041
communicate	3.9883722069667673
whirlwind	3.9883301990431947
hasten	3.9880192692517054
retaliation	3.987986821290178
lover	3.987942201432232
explaining	3.987826663937962
cues	3.987739758650471
spawned	3.9877136195578213
misrepresented	3.9876924363778223
execs	3.987666482565049
cash	3.9876511886548185
star	3.987501065329867
perpetual	3.987492696913356
whammy	3.9874309815668707
grazing	3.987425069693556
lengthy	3.987391542091216
rocker	3.9873665781256626
failures	3.987179179870555
checkin	3.987084140356488
storm	3.9869431216226445
lends	3.986935485738549
crunchy	3.9869178343377882
detonate	3.986618034052325
employment	3.9863654555807337
compiling	3.986161561253671
consequence	3.986141001392996
toasting	3.986131043635959
mowing	3.9861306637762337
orientation	3.9860993402896847
speaker	3.9860481494676603
troopers	3.9860322172304254
occasional	3.986003228015744
numbers	3.9858624469164288
profanity	3.9856383132337174
pant	3.9855177660297807
wobble	3.9854744314972472
teenage	3.985408129197063
tabloid	3.985291976908217
aggravated	3.9851169307913934
unfulfilled	3.9847821320438084
meanie	3.9847709061230256
lettin	3.9841010870649387
offenders	3.9840543321951367
proofing	3.9839760044615105
owe	3.9838878941879847
guy	3.983689401335546
grids	3.983630117640227
evens	3.9835656015018865
swooping	3.98355138552471
thrusting	3.98355138552471
flogging	3.98346066578754
mistaken	3.9832700882313867
youth	3.983268284916578
strangers	3.9831559065115836
heels	3.98303771449751
med	3.9829914976583924
unpaid	3.9827846764396635
morons	3.982716083077868
packet	3.982634899595411
bedrock	3.9825502366467918
attendants	3.982447089074283
focuses	3.9821878266519732
romp	3.9821636656786077
demographic	3.98200666591614
cloak	3.981878018940712
immersed	3.9817336594733743
untrained	3.98142593137725
well	3.981374908794439
stifling	3.981324453169004
cryin	3.9813161882754553
finest	3.981243351009351
liner	3.9811930259993105
offend	3.980851747670761
masters	3.980840849768189
honest	3.9808061044287113
chips	3.980778168731945
fragmented	3.9806339542935523
warlord	3.9805131448071585
keepers	3.980499108834607
lineup	3.98041755103869
investment	3.9803930401595413
induce	3.9803713451967773
twit	3.980297591523856
interruption	3.980138210094335
troublemakers	3.980116191444218
turds	3.979947498482662
infant	3.9798506981542907
debit	3.9796928447108386
admin	3.9795372856400637
ideal	3.9793487365165032
fab	3.9793302568524216
compel	3.9792091967852015
ugliest	3.9791466871536842
rump	3.978955150711979
insertion	3.9785211434365655
nominate	3.9783337248338735
increases	3.97832914864101
spiraling	3.978141806540145
intro	3.97805191612789
linen	3.9780474647239537
indigenous	3.97794439018989
brownie	3.9777511781089014
prowess	3.9774965987884947
citation	3.9774758313713328
whisked	3.9774205359733643
deserving	3.977354948289217
lenient	3.977259282335966
battery	3.977206325476235
bereft	3.9770920526399385
fares	3.9765518555582817
oiled	3.9765267846712256
whaling	3.9763918546189903
mobilized	3.9762730412685103
youngster	3.9761447890233126
meager	3.976052692725932
partial	3.975908875254787
goons	3.9759068890484497
devilish	3.9757944853576217
adopting	3.975562695109289
aerial	3.9755186534990816
heartbreaking	3.97546215099023
originate	3.9751017498903645
sponsor	3.9750986905771892
signs	3.9750034266875174
dips	3.9749706005882928
chunks	3.9748371830544875
assault	3.9747295100922555
funny	3.974705692339863
smearing	3.9746827729185314
watched	3.9746558336377253
heady	3.974517041768075
floored	3.974517041768075
fiercely	3.974447589190423
exclusion	3.9744021907538634
prodded	3.97438884845189
communal	3.974367572510788
strongly	3.974307969727655
shimmering	3.9742698526311857
puppy	3.9742400167197376
spotlight	3.9741455012460722
captivated	3.974116014550738
became	3.9740934598913364
frowned	3.974079576964078
thinning	3.973757940023119
relied	3.973685642858616
blistering	3.9736520854202024
recommend	3.973513549670793
sale	3.9734674553934624
grain	3.9732136506090288
futile	3.973042987234312
servicing	3.972876822466459
skills	3.972871560205488
rash	3.972832856728252
superhuman	3.9727328318395796
convey	3.9726387667369214
succeeds	3.9725890397733297
spoilt	3.972505791711662
beep	3.9724804504846882
delirious	3.9722699359890115
flame	3.9721386600922637
tellin	3.9718926885344894
engraved	3.971815127538902
heats	3.9715768989227707
extinguish	3.9715433541722946
carts	3.9714494026584344
tryin	3.971367892309553
studied	3.971186436624107
tarnished	3.971110485656448
inspirational	3.971087806387665
deferred	3.9709966128320255
cheats	3.9705669494116838
greeting	3.970416357761927
tingle	3.970374885387492
choppy	3.9702619138040376
propped	3.9700992297327007
entrenched	3.9700884067229767
dispensing	3.9700884067229767
plaster	3.970069740759301
cuffed	3.970043609299074
collared	3.970018788083606
obliged	3.9700175603521086
adverse	3.9699247290039104
obscurity	3.9698555382075558
doomed	3.969834811002336
kingpin	3.9697058475260354
prey	3.969688257716781
infectious	3.969635935077352
concerning	3.969561416899429
rescue	3.9695469745911875
scrumptious	3.969344107409579
grinder	3.9693395805728295
slew	3.9691645415638828
asses	3.9691079711795947
zing	3.9690446376081896
brimming	3.9689711675725343
meeting	3.9689683756231395
incoherent	3.968939100121041
fowl	3.968785488186126
confirm	3.968724245814647
credibility	3.9686327961313923
titles	3.96852851614057
calm	3.9683218115026375
dented	3.968305572637684
mourning	3.9680670095477497
dl	3.96805600484932
bracket	3.9677950220692013
like	3.967756429517954
cravings	3.967672429201802
runny	3.9675347153111624
drab	3.967487239088799
severely	3.9673913135942662
red	3.9673479955008872
revert	3.9672063301657534
pitted	3.967172698158413
networking	3.9671456966961016
passable	3.9671268428646504
lopsided	3.967097347201708
pooling	3.967097347201707
ranges	3.967065436496558
arraigned	3.9668808610439616
provoked	3.9666010728588628
wastes	3.966524887321374
briefly	3.9664261897515383
lands	3.9663374684036623
spiral	3.9662245270209193
imperative	3.9661983699906416
nozzle	3.966178504037564
repent	3.966169475476369
undisturbed	3.966157841385626
finely	3.966054491201672
improvement	3.966024418513384
instructing	3.9659190347284636
basics	3.9656041753036346
dancing	3.9654473575555573
celestial	3.9654082720845474
drinkin	3.9653791811873518
spruce	3.965356126526652
interact	3.9653530530773704
homemade	3.9650541208882086
heals	3.96495743369056
locating	3.9648221850746506
coursing	3.964669691898746
broom	3.9646349276333206
primordial	3.964568826613153
food	3.9641394488900192
arduous	3.9638376768095522
toured	3.963526754548713
utilized	3.963521012265361
surround	3.9634761089510606
pools	3.962865530123248
wealthy	3.962758250849881
listening	3.9625957278120305
inflate	3.9624525231147154
perfumed	3.962431094498177
searched	3.962289686302039
entails	3.9622786511430466
dissing	3.962177793567611
replicated	3.9618833412270757
superfluous	3.961802492948848
bridal	3.9615818042413005
livin	3.9614799071586715
station	3.961410244024874
blossoming	3.9613333701037936
betraying	3.961200359138065
aided	3.96077118786026
surgical	3.960595858202797
receiver	3.9605440502991804
concealing	3.9605101841340398
peels	3.960455985219587
fashionable	3.960398712227506
console	3.9603309627712058
highs	3.960323714563933
wrongs	3.9601465020505096
windfall	3.960118274782025
centerpiece	3.9599677375786833
visuals	3.9598580664267464
measly	3.959857930215668
-the	3.959756292793178
dealers	3.959597306295576
thundering	3.9594778725148165
mounts	3.959477872514816
detection	3.9593397053254047
hosts	3.959293803523365
bigger	3.9591062634604945
lifeless	3.9590730692359806
crease	3.9590699556389213
k	3.9586137218573376
unsealed	3.958605681839776
sacked	3.958594066542323
seniors	3.9583920744391303
craziness	3.9583400882232183
avoided	3.957975966772784
shouts	3.957815794560929
wholesale	3.9577608506320496
sheltering	3.957753997610482
seething	3.957753997610482
intellectual	3.957737987892209
drunken	3.957648811058307
seein	3.9574564738807765
pickups	3.95738488485569
involuntary	3.957378784763559
characteristic	3.9573725309031245
fret	3.9572284895208663
vanity	3.9572027382999386
rednecks	3.9569916506677156
capital	3.9569131076866393
rethinking	3.956897618040493
complaining	3.9566377354591515
bottomed	3.9565974156859864
familiar	3.9564758385504897
shorten	3.9564232959426517
neural	3.956410874874412
slurping	3.95628642286068
carriage	3.956264660715483
behaving	3.95624778265272
thud	3.9562142847356028
scolding	3.956213266986887
deposed	3.9561762488558956
righteousness	3.9561414434179327
business	3.956093813385351
machine	3.9559209588782265
cum	3.9558633146087945
labelled	3.9558261353219923
outpost	3.9558040062046427
saps	3.9557596865808673
prodding	3.955715126110112
startled	3.9556945287020144
resourceful	3.9555592041052083
munchies	3.955528960761353
images	3.955458752894237
fixation	3.9553471061483623
improbable	3.9551139091251444
debilitating	3.955024993358975
helluva	3.9548447366095143
beams	3.9548393037183427
remaining	3.954781653510291
swindle	3.954758006392881
dearly	3.9545479194505484
meatball	3.954478099812848
fuzz	3.9544145830345236
cavalier	3.9542998947921495
discretionary	3.9541462044234907
lucky	3.954077021507972
chunk	3.9538678494492596
realization	3.953865835771203
publish	3.9538207875620612
lapping	3.953738307377859
woah	3.953701865542843
peach	3.9536965649664686
unfathomable	3.953516497061469
disguises	3.9532653829446702
maneuver	3.9532188084683955
rocks	3.9531876976934233
vehicular	3.9530021214190434
marker	3.9529507857046076
awhile	3.9529169167862155
fighter	3.9528153405006634
checkered	3.952806231406161
luxury	3.9527564386504523
adequately	3.95267814823858
parole	3.9526211812393637
prod	3.952584989669785
muted	3.95178304687122
nourishment	3.9517150019945495
schooling	3.951659654120839
masking	3.951554724658453
becomes	3.9515298193866553
absolutely	3.9515195489061115
carnal	3.9507260897066514
weight	3.9504454641573927
clique	3.950274223815625
pickings	3.95018885299949
outnumbered	3.950158994677894
coarse	3.950104752452222
blunder	3.950046835377518
other	3.949880701487762
desire	3.9497887887857446
uncommon	3.949734849241109
email	3.9496674506217535
punitive	3.9495623820452384
unnecessarily	3.9494645319317025
vexing	3.949346617084969
justify	3.9491254001951037
stealthy	3.949017934446784
mill	3.948674907734545
tote	3.9486748804316494
massively	3.948615526449147
hunched	3.948591418238679
clarity	3.9485668078470244
proclaim	3.9485474368081968
plentiful	3.948497277769887
blinded	3.9484350315362025
flak	3.9484057909239856
influenced	3.948326551551335
winging	3.9482576932876854
bony	3.9481511747025917
terrestrial	3.947862254894855
daunting	3.9478037591842483
properties	3.947742373707266
stupidest	3.9476646871050525
promotions	3.947608329383559
professional	3.9474593381460057
flaunting	3.9474482563475823
unveil	3.9474210338220805
chit	3.947281173681686
fumble	3.947269899373527
evaluate	3.9471541404894204
organising	3.9471026546629067
propel	3.9469943237140357
ignorance	3.9467098330871564
shunned	3.9466918314792014
farthest	3.946632911797044
converts	3.9464893481266032
thinner	3.94635607208669
bays	3.9462185116987776
undressed	3.946190498358767
certainty	3.945875679823591
crown	3.945793394886511
invaluable	3.9456714575274474
cowardly	3.945614912774804
elder	3.9453248220201695
tearful	3.945011271453668
agony	3.9449996871368906
consolidate	3.944754154462525
cancelled	3.9444824339277345
hammer	3.9443103915756086
redecorating	3.9442275074385416
identical	3.944000219445141
paw	3.9439856637864485
germ	3.9439332124304007
swine	3.94391938115485
throwin	3.9438021001955135
depot	3.9436713878857823
counselling	3.9436702501243768
memos	3.9435682702941848
preserve	3.9435140535723896
enough	3.943493745613567
heartbreak	3.943487931775756
install	3.9434175796515003
gliding	3.9433259240397813
tilted	3.9432258722523486
lounging	3.943213066278166
carefree	3.943138684179728
schedule	3.943099662138163
loins	3.943009411292577
largest	3.9427939478673433
swish	3.942771750320301
uniquely	3.9426898360625002
shaving	3.9426381861703317
premeditated	3.942620451196079
bouncy	3.9425752341686238
spoils	3.942319075027191
plausible	3.942290029521909
breathless	3.9422890678657994
breeder	3.942162057449305
nominated	3.9421341870116615
canine	3.9418657777014716
save	3.9418469777607923
ey	3.941826527226431
rotated	3.941742204536502
plummet	3.941723084045522
wiggly	3.941638198920651
props	3.941527015968238
hillbilly	3.941402236363939
irritable	3.9413017684342
theatrical	3.94119883487867
eternal	3.941060848287722
gullible	3.940977798404808
amiss	3.940921533047764
amassed	3.940793475453669
typical	3.940510832389772
discussions	3.9403674912286535
hay	3.9402952440403727
devote	3.9401770929214583
inquired	3.9398782529101504
modeled	3.9398571614084985
assisting	3.9396968718338345
cookin	3.9396163684651393
jealous	3.9395402740353345
callback	3.939341390327482
destruction	3.939210131433832
disarm	3.939095882878922
flaps	3.939065440991348
silver	3.939007590423697
manhunt	3.9389521671098406
regret	3.9386700727046318
regained	3.938400931087198
allotted	3.938379658740857
curvy	3.9383796587408564
flux	3.938303222734965
smiling	3.9382503021263244
readings	3.938222052938669
clearly	3.9381421133353984
mistreated	3.9381088323343287
merchant	3.938072748860426
omission	3.9380155733211577
unsafe	3.938006983577704
abrupt	3.9378302712918702
inconsequential	3.9377165503018507
transitioning	3.937662774985556
phantom	3.937544821205682
stared	3.937238042084086
holla	3.9372276494718794
crow	3.937224899624316
bird	3.936980158208281
confrontational	3.936787148711478
galloping	3.936599835516995
doer	3.9365918943851677
dishing	3.9365876610232493
crafting	3.9365583563342046
injuring	3.9364822177018244
felony	3.936236835020966
highlighted	3.9361255143266605
excelled	3.9358197500897063
barbecued	3.9357108196783526
conspired	3.935612103155721
fanciful	3.9355361296406492
showered	3.935492466925638
endorsement	3.9353631444283854
jokers	3.9352078663361834
bushy	3.9347407124536833
incessant	3.9345649611124154
jumbled	3.934263785374264
mite	3.934263785374263
