lebensumstände	2.7442351010722317
unkontrollierte	2.7441503526153364
ausmaße	2.744139690632772
ekelhaft	2.744023439458915
sinnvolles	2.7439489097335095
aufgebrachten	2.7436353882736633
blätterte	2.7436353882736624
ungute	2.7436353882736624
kundgetan	2.7436353882736624
unterlag	2.7436353882736624
ausgemistet	2.7436353882736624
verschiedensten	2.743573149264714
eigenartiges	2.7435163974760584
zurückversetzt	2.7434015959804965
nachzusehen	2.7433877476135162
gesamtheit	2.7433479261361655
beschwere	2.7433032386665106
leitender	2.7431405394032446
bewege	2.7430231456785283
tippst	2.742972704563354
werke	2.7428977728750055
reaktiviert	2.7427827836677015
typen	2.742756633237397
leitstelle	2.742702635330171
schmerzmittel	2.7426313297545377
empfehlenswert	2.7425405510097094
tödlichen	2.742521182949491
angelehnt	2.7424098685867686
einzutragen	2.742402682988269
brutale	2.742323452846888
zerfall	2.74229901223087
schiene	2.7422455140640993
totengräber	2.742107765205708
wenns	2.7420430915103635
merkmal	2.7419515328088195
gesicherte	2.7419476945717984
abholt	2.7418504419560836
mitgegangen	2.7418079493984617
kommissar	2.7412828806673137
anleihe	2.741269267945244
begangen	2.741207531160137
harter	2.7412043392477337
telefonierte	2.741200118900688
regeln	2.7410873278166985
anschaulich	2.7410774766510353
quell	2.741077393609263
bescheinigen	2.741071630160998
preise	2.741044173386374
mixen	2.7410337479206044
umwandlung	2.740997310546272
bunkern	2.7408466404304215
angefangen	2.74080442757667
genießen	2.740550377742297
tapeziert	2.7404028938162224
schrumpft	2.7402048067986247
überwintern	2.740182034571837
gesunden	2.7399948664080327
wirbelsturm	2.7399890252744923
ansehe	2.739907121488688
beule	2.7396975878122425
sechser	2.739472597444493
nachgerechnet	2.739424786164575
manno	2.7394192431583204
bekämpfen	2.7392009294609245
recherchierte	2.7391680268628438
bollwerk	2.739159774294472
produzierten	2.7389180612351427
eintrag	2.738842894239328
bewundernswert	2.738798038862282
ausserdem	2.738797080875798
beschließen	2.738701482455074
ermutigt	2.7385250313038565
überzeugungskraft	2.7383703091649334
beeinträchtigung	2.738337123123023
boden	2.738237199736341
gerichtsverfahren	2.7381856371634266
verwechslung	2.738184590701587
mulmig	2.7381343519105643
morden	2.7381213637162123
panisch	2.7381036122457267
anprangern	2.7380783554095367
pfaden	2.738070375335621
geländes	2.73794343000065
geschah	2.737891102520755
ausgewählt	2.7377879355420656
zivil	2.7377599128093153
losgeworden	2.737610935456457
streifenwagen	2.7376070787662026
enttäuschte	2.7373258057737266
gruselt	2.7372591108153213
werber	2.7372343291136714
blickten	2.737234329113671
erheblicher	2.737140718477016
zufriedenstellend	2.73681999355084
fehlentscheidungen	2.736818408347388
begierde	2.7367401247816456
sonnen	2.7367324389851957
beibehalten	2.736698602661116
vergossen	2.7365680529611836
umschlagen	2.736276965644325
wegkommen	2.7362273142736164
durststrecke	2.7361518778821337
arbeitsvertrag	2.7360884218536814
lebensabend	2.7359812737318348
leim	2.735971258868503
zuzubereiten	2.735951420538598
abgewürgt	2.7358906374578056
anzustoßen	2.735808481130611
reih	2.735681137538352
checke	2.735592547577274
befahl	2.7355404272361845
fünfer	2.7354814517868076
wunder	2.73532135213201
überflüssiger	2.7353131916118647
rentabel	2.7353041861188396
räumlichkeiten	2.735163071926145
günstigsten	2.7351474340676805
erörtern	2.7350242304002776
turnschuh	2.734973916109574
rösten	2.7349438506485244
außergewöhnlicher	2.7348558022120253
empfindliche	2.734846328029874
auskünfte	2.734789897083428
würdet	2.7347637996829297
nachschauen	2.7347602827294226
abchecken	2.7347334380630017
seltsam	2.734730379043708
vorgang	2.7347221797149155
ständchen	2.7346294922624925
kante	2.7346239071979714
argumente	2.734383138012685
schulden	2.7343724940761294
anmerkung	2.7342894459335674
gravierende	2.73419765173736
sold	2.7341838316738953
schreiber	2.734173817737631
rotiert	2.734046237676168
interpretieren	2.734026453930379
altersvorsorge	2.7339237697392997
zärtlichkeit	2.7339049560917887
rocker	2.733471574998085
vorarbeiten	2.733459105554462
vollgefressen	2.7334017778086714
gerad	2.7334017778086714
irrt	2.73337252932311
eincremen	2.733371213112121
gerungen	2.733318199010962
zündete	2.7333159579689728
schnitzen	2.7331695408859398
vorhergesagt	2.7331346341004625
ferienhaus	2.7331323643276475
deutsche	2.7330010227000763
vertraglich	2.7328842170496452
beleidigungen	2.732835356711685
nachhinein	2.73262753122697
obhut	2.7325357524572764
erkennst	2.732516160445299
tagesablauf	2.7325057440438725
gerichtsmediziner	2.7323330627975535
erwürgen	2.7323207525995934
sturz	2.731984542634897
große	2.7319820015719287
erwarb	2.7318265302792106
ab-	2.7318113773419084
geschwungen	2.731779146650349
allgemeinen	2.7317539764491015
unterstützer	2.7317408914161914
angemessener	2.7317211287332133
doofes	2.731642835589827
gehalt	2.7315327246581393
garniert	2.7315265671890456
rehabilitiert	2.731451700301678
slip	2.7314341141984566
winke	2.7314190948013586
genährt	2.7314038170476036
fassade	2.731328659800327
sicherten	2.731243215822462
nachtruhe	2.731028253757264
gefüllten	2.730976865839451
gekürt	2.730881375345097
technik	2.7307897350206494
unzulässige	2.7307034060082627
kulisse	2.730691988813367
rückfahrt	2.7306638827638516
versemmelt	2.7306332123896775
zutraut	2.730632919046993
geholfen	2.7304001680241115
abzuschreiben	2.730369687440962
hupt	2.730294691602354
angriff	2.730207362698173
fleiß	2.730144637934586
überragenden	2.7301139630409326
getroffenen	2.730113963040932
ausgeweitet	2.730056070954592
müht	2.729826556746445
wahlhelfer	2.729826556746445
arbeiter	2.7298112043141
verabscheue	2.729602290477886
mangelhafte	2.7294416656358735
passiere	2.7293203972379634
korrektes	2.729267023454784
einzelteile	2.729122516440185
rausnehmen	2.7290925754469955
kauf	2.7287821787021014
obergrenze	2.728780813738266
lausche	2.7287510526001344
schadensersatz	2.728661108772222
freilich	2.728654629537477
beutel	2.72864973685051
purzeln	2.7284075400342913
ergiebig	2.7284075400342913
verknüpfung	2.7284075400342904
beäugt	2.7284075400342904
gestemmt	2.7284075400342904
umworben	2.7283929524922765
forciert	2.728352370092261
aufsteigenden	2.7281828000140917
fahnenstange	2.728084244469292
typisches	2.7280551994379074
fragestunde	2.727992389881006
entfliehen	2.7279324051137763
geknipst	2.727810490733952
ziellos	2.727754656480694
mutiger	2.727684477238988
hingucker	2.7276132694823767
drollig	2.7276057135334506
vorsprung	2.7275422591071017
bedienstete	2.7275366696450214
bemängeln	2.727229735164184
grundstein	2.7271372304925965
zugegriffen	2.727126075703399
bewunderte	2.727023661665282
berechtigte	2.7267680761208073
ablenkung	2.7266233587669464
hochhalten	2.7265903071047033
schlafstörungen	2.726467394810043
ungutes	2.7264455593003607
lückenhaft	2.7262965426914585
vergesst	2.726284141995704
eigner	2.7261522606450486
gewalttäter	2.72602158176154
vermischung	2.725956464320949
deutliches	2.7259558073525785
kollidieren	2.7258170811711846
kotze	2.725807273670623
vermarktung	2.7256854430770634
folgendermaßen	2.7256526342980862
versuch	2.725566955062932
geforscht	2.725523592243132
entführte	2.725422906937662
rasche	2.7254106699498544
puste	2.7253950258224666
bereitstellung	2.7253427410034803
zeugte	2.7253244047115905
emsig	2.7252611096232933
hakte	2.7252611096232933
erachten	2.725217898529717
masse	2.7252008527730953
auszahlt	2.7251681943986235
erwachsenwerden	2.724829908681002
staatsanwälte	2.7247300208906324
beleg	2.724602673208764
vorträge	2.7246021976724184
hetzjagd	2.7244614768845365
gepolstert	2.7244193267931944
geheult	2.7243879582562887
eröffne	2.7242134728686107
ordnete	2.7240184264430685
rundherum	2.723991829088111
komponiert	2.7239416400303593
besuchen	2.72390730486561
lobe	2.723859473234692
unglücklicher	2.7237662994395713
schacht	2.723740231260479
rettungskräfte	2.72372629414261
bezüglich	2.723536693667738
vorort	2.723393380961613
mitbringt	2.7233865315653913
fragst	2.7232167882591436
wiederholungstäter	2.7231600998599856
weggezogen	2.7230247443053903
müll	2.7229737324895984
angelastet	2.722797100053002
karo	2.7227675155765927
verdrehte	2.722550561908082
überraschte	2.722513206093539
plumpen	2.7225070122602175
glücksgefühl	2.7224551342370273
spazieren	2.722394532973841
gutschein	2.722162853561484
gings	2.7221591761762487
salto	2.7221222024076672
körnchen	2.722096038511006
zielgeraden	2.7220243604752112
hauptdarsteller	2.721899918497766
eroberten	2.7218516663596994
ebenfalls	2.721693855350388
verschiedenste	2.721692069280829
losen	2.721687476023281
schlinge	2.7216265721544186
denkmalschutz	2.721367601077916
mangelhaft	2.7213304061244616
uber	2.721238246852903
glaubte	2.7212063050172484
umsätze	2.72112733021704
begegnete	2.7210668242079543
wegbringen	2.7210442986953316
größenordnung	2.721040037426991
wogegen	2.7210271031043924
anzuschaffen	2.721006634386958
dezent	2.720997436982341
musterbeispiel	2.720887314357132
tonlage	2.720757243233143
schälen	2.7207361521077176
gemäß	2.720733806483329
forcieren	2.720684856543593
nachfolgenden	2.720464661706258
raten	2.7204614235550175
zweck	2.720438888354222
beamtin	2.720389146601777
rauszufinden	2.7202986314764668
brandstifter	2.7202607977596927
wechselnden	2.7202493645470707
fröhliche	2.7201914927124378
chef	2.7201841757824097
rechtfertigung	2.720047741937781
behielt	2.720041680047457
mille	2.719868499626881
schotter	2.7198340803068666
wackelig	2.7197023804271625
verschenken	2.7196445064343724
auffangen	2.7196436656701795
vermarkten	2.719624407210706
irgendwas	2.7195478072593406
geistigen	2.719462247203058
ausgelagert	2.7193768035552366
gespenster	2.7192267618047143
platten	2.7189751972654705
ansturm	2.7189147425707505
geiz	2.7186747965582825
allerbesten	2.7185143295587446
düfte	2.7184785301474523
bedenkenlos	2.718473401330013
ermahnte	2.718473401330013
eingeschlagenen	2.718473401330013
schützlingen	2.718473401330013
stube	2.7184226464870846
vereist	2.718299399550573
investieren	2.7182456619462974
zufall	2.7182122645380256
gleichnis	2.7181809237032417
anspruchsvollen	2.717920263994727
geliehen	2.717856169598658
geregelte	2.7178506271994576
tafel	2.7177250960024906
hörten	2.7176218788068947
gehorsam	2.7175431730399886
reichts	2.717474551891642
ausgelesen	2.717327668210878
spucken	2.717263619524363
matte	2.7171736771127586
öffnung	2.717085662391945
schrittweise	2.717073480411202
verkackt	2.7169991958038606
übertreibungen	2.716973341127993
kontrahenten	2.7167107318285155
wettkampf	2.7165790195243034
zurückkehrt	2.7164650743255225
hol	2.716448630315678
umkreis	2.716393472648514
besorgten	2.716391841183448
aß	2.7163789923977144
eskalierte	2.716115027593414
durchatmen	2.715971873696652
kommts	2.715964445729962
jeweilige	2.715955709974649
todmüde	2.715928630010295
bauarbeiter	2.7158118976099725
studienzeit	2.7157981050432847
kooperiert	2.71577318326114
echter	2.7157441091116508
bedeutsam	2.7156180419388845
konserven	2.7155770097343015
kopfüber	2.7155308097743354
frühstücksfernsehen	2.715398902448037
fürsten	2.7151835228991335
fragwürdig	2.715157961347871
gleichaltrigen	2.715136329083221
ja	2.715018735629017
kochen	2.7149519645438476
bekanntschaft	2.714884341958294
schlechtes	2.7147609553530425
feinste	2.7146265272783263
vollen	2.7146181200245545
zusammenhängende	2.714452351742497
beantragten	2.7144523517424965
kramen	2.7144523517424965
rettungsmaßnahmen	2.7144523517424965
senkung	2.714452351742496
wagen	2.7144309656980967
klarzustellen	2.7143018531409804
nervigen	2.714294983617477
jüngsten	2.714173157221157
brennender	2.7140839627354265
koller	2.71388714957567
dekoration	2.713832335203282
verlier	2.713744071217666
mitzuerleben	2.7137125002539766
motto	2.7136792050776704
frischer	2.713673271660144
pflegedienst	2.7135785408057043
gutmensch	2.7135657524197505
verdampft	2.7134947762288686
aufwärmen	2.7133640236848118
prüfstand	2.713270826989106
eindrücke	2.7130047806499427
bescheinigt	2.7129621730528917
stapfen	2.7129621730528912
unternehmer	2.7129427902795085
fettig	2.712640098621611
läufer	2.7126377042739813
schwächung	2.7125626932563724
interveniert	2.712562693256372
durchstehen	2.7125329850747217
ruin	2.7125087608296146
einschränkungen	2.712480958299968
zweifelsohne	2.7124721896778543
merkwürdiges	2.7124423495939274
fahrbahn	2.7124087778976618
murmelte	2.7124053999937727
bezweifeln	2.712130313460136
funktioniere	2.712084287937743
hungern	2.7119869973812207
ißt	2.7115162461949045
nee	2.7114997514405834
losung	2.7114315119311936
muscheln	2.7114257888561406
vergünstigungen	2.7113873093074012
elektrisiert	2.7112515726190534
verunglückte	2.711172680236198
reflektiert	2.7110917181757426
permanent	2.7110476885833714
reservierten	2.7108003094299136
schutz	2.710780405896144
bewies	2.7107671951613783
fortbildung	2.710693053012292
verweigerten	2.710652256584308
prognosen	2.7105349964576932
spucke	2.710426381415459
unentbehrlich	2.7103221396892256
schlampen	2.7102724096717745
herkommen	2.7101622677731885
reifen	2.710132397425044
beurteilungen	2.710041205029136
beschlagnahmten	2.709867348504464
sieb	2.7098046623694723
anrede	2.7097184564721477
gespielte	2.7097029932964114
verschnaufpause	2.709639673655785
ähnlich	2.709476294377699
stadtverwaltung	2.7093860002124748
schlaflosen	2.709317147462534
diesbezüglich	2.709224446618822
material	2.7091806375675374
großes	2.7091570583334827
kündigten	2.70910297742062
anstieg	2.709097681992248
zügel	2.7088907073735884
fließend	2.7088650525622695
irrtümer	2.7088477314249633
nachgesehen	2.7086590908057673
kluge	2.708574690585455
spüre	2.708171718452829
frisuren	2.70814480821565
vorgehaltener	2.708060208198619
umleitung	2.708033237405657
anschauen	2.7080069540863545
enthoben	2.707883992865456
versuchs	2.707757165303968
eile	2.707640747862814
betraten	2.7075649347083885
hose	2.7073949913973747
geläufig	2.707382848063292
unverwechselbar	2.7072757869204898
schillernde	2.707242865306809
fantastisches	2.706896967700131
gekapert	2.706890662743783
gestank	2.70678571098014
törtchen	2.7067800107871243
kompetenz	2.706774100862404
stichproben	2.7067418386698705
ausgehend	2.706452115560126
schadenersatz	2.7064405981809734
messung	2.706425815899427
kiste	2.7063883820436887
jut	2.7061947289818447
zugeschaut	2.7059238822064358
beweisführung	2.705854611453154
teilweise	2.705686493535457
verfassten	2.70560245079815
zusammenfassend	2.705575959517161
beworfen	2.7052869595067426
benennen	2.7052644276331415
empor	2.705261101174275
müllhalde	2.7051494677160948
belustigung	2.705051247601214
gegners	2.704941995649707
wissens	2.704877167277166
schlendert	2.7047814705228883
gerichtsvollzieher	2.704693753926794
freundschaftlich	2.704383122909141
hals	2.7042857302968617
sprit	2.704282562234462
unterrichten	2.7041598941794804
anweisungen	2.703989334145761
raucht	2.703814070598032
zusammentragen	2.703781025129377
trinker	2.7037646078614412
vertrauensvoll	2.703748167486011
stadtteil	2.703705950487047
schaum	2.70356489811786
überprüften	2.703514512151841
intensiver	2.703439404598611
tiefstem	2.7034194733254564
phrasen	2.7033683176314747
vergibt	2.7033507888600763
abzuwägen	2.703173089106414
anzugucken	2.7031168184709156
selbstdarstellung	2.703115915841811
unerklärlichen	2.7030464241261214
zusammenzuführen	2.703023704992609
dankt	2.7030165928389405
gefragt	2.7028003206759093
pustet	2.702796814702011
schmutzigen	2.702789632832477
funktion	2.7027623846689286
sieh	2.7027380353096015
filtern	2.7027246164701175
überwachung	2.7024416255975083
weggeworfen	2.7024338353545927
zustimmend	2.702312508400661
abgestürzt	2.702231848880151
nebst	2.7021738745022095
gekratzt	2.7021638000501587
predigt	2.7019977361601804
auflisten	2.701969980415248
aufhielten	2.701949986306055
abwehrkräfte	2.7019351987630844
stiege	2.701601465076024
blättern	2.701596125203785
zugehört	2.7015465529712372
erwischten	2.70154373366191
strahler	2.7013521889910925
punkt	2.7012897651791015
katastrophenschutz	2.7012535845580086
misere	2.7012263763163338
genialer	2.701206031370064
sparsamkeit	2.7009782788330616
sehenswürdigkeiten	2.700935658747673
zäh	2.7008983638076263
rettungshubschrauber	2.700755486622384
neugestaltung	2.700703487997784
sitz	2.700644164831348
lächelt	2.7006392790840423
razzia	2.700485848319669
hausmeister	2.700330323534404
steinchen	2.7002786545606696
unterdrückten	2.700001761862243
geprobt	2.699754088543421
gesteuerte	2.6996278164616863
gesammelten	2.6995549161177514
frönen	2.6994935688024144
verschwendet	2.6989730936719147
beigesteuert	2.6989665658662503
andauern	2.6989296977545334
ausgelost	2.698879929114458
zuwendungen	2.698879929114458
gemeindehaus	2.6988388917521733
zeitlich	2.698837084732156
verwandte	2.6988183356070117
endstation	2.698776991568926
reserve	2.6987704566155175
beginne	2.698674747653144
erhobenem	2.698661015237115
gedankengänge	2.698661015237115
beleidigung	2.6985914073708703
schauspielern	2.6985793826230844
testphase	2.6983378877793234
knäuel	2.6982312926748566
durchgefallen	2.6982292722050825
erkältet	2.698204088713076
rigoros	2.698138636699992
gemäss	2.698138636699992
wahrer	2.6981011492652076
untergangs	2.6980899447796425
psychisch	2.6980671293541514
aggregat	2.6980502763423884
funktionierte	2.6980383011382334
überfahren	2.6979405362072884
durchsichtig	2.6978643763390457
dichtgemacht	2.697840762851132
vorwand	2.6977304414665637
verstehen	2.6976939284580834
erwähnte	2.69761623246015
frostig	2.697495499733619
volksfest	2.696922775172667
freigelassen	2.69677703826754
geschwommen	2.696394674453272
entschlossene	2.69625286900368
gesell	2.6961133588360537
zahl	2.6960592646982144
aufkam	2.6960559037567045
kichert	2.695942752303534
einseitig	2.69592691724851
favoriten	2.6957719395680177
verantwortet	2.6956837208768705
schwingung	2.6956295727925026
flirt	2.695474379244261
feststellte	2.695330041491495
verrichtet	2.6952956395037018
note	2.6951841055445778
gesandten	2.6950614665929296
kohlen	2.6950222567101307
rechtsprechung	2.6949138519622515
klau	2.6948979577386023
verteilung	2.6946485186662055
bosheit	2.694528474038414
randale	2.694484489747995
starteten	2.694420446420366
abgezeichnet	2.694410778309022
ausgewirkt	2.6942364850558924
moralvorstellungen	2.6941759422481235
gescheiten	2.6941537039844596
grummelt	2.694153703984459
geschnitten	2.694087257380659
bereiche	2.6940677565359583
geniales	2.6939993741615074
promotion	2.6936885196914537
schnitt	2.6936465352500027
seltener	2.6935845382416583
mhh	2.6935448179283923
sag	2.6933648470307068
auflauf	2.6933269375387483
umsturz	2.693318224648186
wiedergefunden	2.6932490889243264
schulung	2.6931588342979444
ähnlichkeit	2.693104937012696
herumstehen	2.6930133835298298
diener	2.692972135740905
form	2.692915111320448
geflüstert	2.6928966678544533
erschütterungen	2.692778987786127
teilten	2.6924457798333052
sportler	2.692411676015704
flimmert	2.6923109941417858
überholten	2.6923109941417858
puncto	2.6923109941417858
mistwetter	2.6923109941417858
einzufahren	2.6923109941417858
konsorten	2.6923109941417858
führungsposition	2.6922970382964206
gescheut	2.6921396013798073
fortführen	2.692076922381842
koordiniert	2.6920555154033963
sicherheitsvorkehrungen	2.6919020010800345
umkehren	2.691664418477929
treuen	2.691648213753215
meist	2.690918994298144
ausdrückte	2.690828621511594
gewöhnung	2.6908286215115935
auszudehnen	2.690828621511593
anführen	2.690808627631382
völligen	2.690792576741937
hinter	2.6907575432004767
verkorksten	2.6907392319536045
aufstehen	2.690619231381504
vage	2.6906183998703885
glaubwürdiger	2.6905205024060015
gelehrte	2.6904369274573665
mitwirkung	2.690395855692303
rückgang	2.690393808070804
freundlichen	2.6903648155423148
beisst	2.690204266337366
füllten	2.690199506642428
größenwahn	2.6901161864524137
schlusspunkt	2.6901080117827467
eliminiert	2.68988958353437
aufrichtigkeit	2.6897694697876124
gestraft	2.6897634012627116
eingaben	2.689727394563964
beschwerden	2.6895565804330994
staunte	2.6895357734679948
fahrtrichtung	2.6895357734679948
schwund	2.6895357734679943
mustergültig	2.6895357734679943
nötigt	2.6895357734679943
geplanter	2.6894912036808614
todesangst	2.6894384850832287
gefälschte	2.689316031767598
kamerad	2.689253493157009
durchgearbeitet	2.6891898886345116
unterzuordnen	2.689178166518139
anrecht	2.6890726384990518
hinwegsehen	2.689070632035335
renommierten	2.6888352333446033
umbuchen	2.6887744660429354
ungewohnte	2.688653170981109
reimen	2.688600213402661
übermäßige	2.6885924726467407
unfehlbar	2.6885135224263688
gunsten	2.688461054865499
schneid	2.6883847322535868
notierte	2.6883557529928632
resigniert	2.688337325447463
zeugenaussagen	2.6880899106978777
spülte	2.688088566867931
aufständischen	2.688084085451489
erhöhten	2.6880624796045343
verzieren	2.687932942801434
eisig	2.6878952945281127
malen	2.687835781123199
träumte	2.6878141817543306
schwelle	2.687738608810973
körperverletzung	2.6877370490659973
merkmalen	2.6872190263186564
diskutierte	2.687219026318656
gras	2.687072670300848
vermieten	2.68703314641966
jämmerlich	2.6869182618425134
erzogen	2.686877224302041
heldentaten	2.686856145489862
schlange	2.6867901703982553
geschmuggelt	2.686643618363787
kabel	2.686633946994254
festigkeit	2.686534135386496
trainierten	2.6863689977346947
lobeshymnen	2.6862374444343353
ordnung	2.6860741100386902
risse	2.686057038617282
explodieren	2.6858832147413816
kursiert	2.6857871631892354
versagten	2.6857406588081125
leckersten	2.685623677289424
überboten	2.685532749299505
füttert	2.685333859523686
ciao	2.685178926708395
stricke	2.6850613887965746
woraufhin	2.6849514072168117
hintertürchen	2.6849042054119208
gag	2.6848774557728676
spalt	2.6848097593255793
hilfeleistung	2.6847224926965225
umgestaltung	2.6847224926965225
nebendarsteller	2.6844935939709327
ekelig	2.684484623900506
losschicken	2.684413723991533
ungewöhnliche	2.6843657144463027
transport	2.684358459200775
erfahrenen	2.684275018290358
entgegengenommen	2.684263668935345
hartem	2.684253392964802
weggeschmissen	2.684250388011946
angesehene	2.684173702939307
zeitrechnung	2.6841334488201842
gewerbe	2.684100491845815
hütte	2.6840829011294307
ausreise	2.6839894434735014
kreuze	2.683982349373463
handschellen	2.683836030940868
neben	2.6838184316057494
selbstbewusstsein	2.6838065328497582
reifer	2.6837578273625704
kotflügel	2.6836792952874355
inhaber	2.6836114576655072
singst	2.6835496619961714
weissen	2.6833078489818116
schockt	2.6832962037471653
ck	2.6831695571328016
hartnäckigen	2.683138490633099
empfehle	2.683026750931993
schwäche	2.682879498585797
einzupacken	2.6827344676822413
fuer	2.682683485601636
größten	2.6826294538064315
beschäftigt	2.68253554244325
spürst	2.6825047222625016
vermeide	2.682351036920468
erholte	2.6823193860168586
prozente	2.6821404081956555
heiratsantrag	2.682124109839961
bevorzugte	2.6821207340550113
wiederkehr	2.6820827946854977
zweifel	2.682062984992521
erfreulichen	2.6820160542919065
genüsse	2.6820160542919065
grellen	2.6820160542919065
umfasste	2.6819941777226384
flipp	2.6819064017696457
glasklar	2.6818600186139507
glotzt	2.681802309466187
programmieren	2.6817746463626095
schlafengehen	2.6817645711881064
hoffnungsschimmer	2.681706405499251
schulabschluss	2.681622540981394
bevorzugen	2.68160635553985
abgerufen	2.681472984131163
kondition	2.6814400636668196
vorbestellt	2.68140795390705
gelitten	2.681329374677452
ausrichtung	2.6812398609563832
erbarmt	2.681163647941784
zurückfallen	2.6809689498553437
zwischenhändler	2.680816944604529
pranger	2.6807701505010306
eisdiele	2.6807657032904406
kanne	2.6806611967066467
wiedergegeben	2.680579132896314
ausbildung	2.680505110087858
wenig	2.680472467004229
dose	2.6804459894211394
weise	2.6804257111579366
verzweifelt	2.680359204847403
heiser	2.6802671910360116
auszuloten	2.680212509976858
dosiert	2.680212509976858
bezirke	2.680193969953606
neider	2.6801139507947824
benötigten	2.6800782177306086
mähen	2.680006567922881
heiße	2.6799564356174064
kleinwagen	2.6795537866985675
übernachtung	2.679512640896741
fäusten	2.6792640579622344
löffeln	2.679184036250156
ständiger	2.6791452028756426
psychiatrie	2.679074843548473
gezielte	2.6787731658944742
gegenwärtig	2.678717156196605
verursachte	2.678519210332104
ausbrach	2.6784571610382866
führend	2.6784069607078953
makler	2.678397653700376
albern	2.678385585133265
demjenigen	2.678352453097457
anrufer	2.6782925167205525
elendig	2.67826755769687
schützen	2.6781565556085147
gescheitert	2.6781175723783854
bezahlten	2.6781008078635447
abgebucht	2.6779500033638763
bisheriges	2.6779500033638763
ansehnlichen	2.6779500033638763
vielseitige	2.6779500033638763
relaxt	2.6779500033638755
eingriff	2.6776806623558698
seelischen	2.677618840478847
bestätigten	2.677605033400736
verspätung	2.677546397531297
abschöpfen	2.6774994052967775
entsprachen	2.6774452622211067
seltsamen	2.6773459645496267
überfüllt	2.6772204506770656
brechend	2.67718230916545
picken	2.677075205973742
eingezahlt	2.677062639385927
sollte	2.677025074591165
aushang	2.676922983429625
gespuckt	2.676727076288784
forscher	2.676639791625651
zweifle	2.676405031642817
nachfühlen	2.6763055553542854
mangelte	2.6762940504925785
zugangsdaten	2.676277549880062
riskieren	2.676210126149463
entführt	2.6757843575117546
hochwertige	2.6757801869958096
schwindelig	2.675764987430645
schutze	2.6756696276734133
einziges	2.6755575367040416
schwindlig	2.6754698541393775
engelchen	2.6754112557497662
zähmen	2.675360285148312
rausgehen	2.6753202994303833
irritierend	2.6752842123695952
verändere	2.6752836999203615
unvorstellbaren	2.6752762669237837
beweggründen	2.675181144602198
widmete	2.6749495949929094
fitnesstraining	2.6748253631556262
bestrafen	2.674707139074411
geschockt	2.674617036132144
grollen	2.6743930475734388
cleverer	2.674308715982005
zahllose	2.6742777301968887
verschwiegenheit	2.6742386237068514
umrunden	2.6742325335091635
völliges	2.6741972033329198
erhöhter	2.6741672267141468
geraucht	2.6741003824669227
modernisierung	2.6737612645161746
krachte	2.673754023064899
nachprüfen	2.6737344443521414
misstrauisch	2.6736120014056532
stärke	2.673135543421651
ausgebrannt	2.673135210995501
zurückstellen	2.673090922702766
zerstören	2.6730304483611467
demos	2.6729015746749565
mochten	2.672847322430881
strammen	2.6727773774206507
spitzenreiter	2.672727742881628
ehrung	2.6726340933229458
vorwürfen	2.6726221255369453
personen	2.672486675934425
bockt	2.6723516979942703
vertilgt	2.67235169799427
landesweiten	2.6723330179384406
mehr	2.6723142699540023
glänzendes	2.6723137069334455
geschlossen	2.6720822750126785
unnötige	2.672068900221645
wirksam	2.6719193544716653
erstattete	2.6718488326774725
bröckeln	2.671848832677472
indirekt	2.671621132966329
verklagt	2.6716172310538404
untreu	2.6714865768384253
verdiene	2.6714839686562506
verlängerung	2.6714703183163886
veröffentlichungen	2.6713161687762788
lernten	2.671191673192903
hart	2.6709589037769197
bestem	2.6707577026498646
aufgeholt	2.670668170755649
kannst	2.6706594257466123
erhöhe	2.670488331393473
kinderwagen	2.6704338672957815
entgegenzutreten	2.6703275253011087
unterscheide	2.67023459613241
lebenslauf	2.6700279228997355
lebt	2.67000631993525
enthalte	2.6698928079919377
nahrungsaufnahme	2.669880408806521
ansporn	2.669795519841903
schrecklicher	2.669790732081688
zitterte	2.6697889259350363
behaupteten	2.669696988891093
sperrgebiet	2.6696872552882343
zahlreicher	2.6696336745879203
bewegen	2.6695384232942825
nachholbedarf	2.6694674701175223
schonung	2.669467470117522
klärte	2.669467470117522
zusammenfasst	2.669467470117522
fürchtete	2.6694334993974684
erzählten	2.6693401277179767
lie	2.6693250285004
besessen	2.6693131973687487
rennfahrer	2.669266902921581
bitter	2.6692126742351343
sprecherin	2.6691812247173616
pflaster	2.668998293288653
revidiert	2.6689074779967954
vorausgesagt	2.6688690077303248
angewidert	2.6688264393931185
hektischen	2.668650026250139
finanzamt	2.668623601466992
schloss	2.6685429543334678
schenkte	2.668427095927644
augenzwinkern	2.6683971978575913
angeblichen	2.668381651604496
hämmern	2.6683312268966435
zufriedenheit	2.6682095263566024
entnervt	2.6680787022174837
fluchtartig	2.6680787022174837
hausbewohner	2.6680787022174832
geschürt	2.6680787022174832
ausläufer	2.668078702217483
schilderung	2.6679901825612453
tapferkeit	2.667908939304552
scheuklappen	2.667852474820775
gemeinsame	2.6678327181123773
grosser	2.6677070644220082
blättchen	2.6676763801894605
müßt	2.66766077270987
nahezu	2.667523135188018
fläschchen	2.6675169566604353
andres	2.6674910588799436
autark	2.6673743084919126
übergangslösung	2.6672423640042324
gemach	2.667193522994343
weiterschlafen	2.6671363845518554
federn	2.666870909827004
kleinod	2.66683871450254
zerkleinert	2.666828408643771
fühlt	2.666794929088207
