geloot	3.0550323582838366
stonden	3.0549844664197905
betrouwbare	3.05492211420211
gevoegd	3.0547718933814174
eigenhandig	3.054554238789692
popje	3.0543137694286906
narcose	3.054002240461963
gedachtegang	3.053910788748415
soepele	3.053869671470707
vroeger	3.053633889090073
voorspellen	3.0534983345868243
vergt	3.0531954097321994
blokkeert	3.0528672176832172
doorgedreven	3.052520501533812
verbazing	3.052478434826316
rits	3.0524149919970993
arbeidsvoorwaarden	3.0523702988138606
afgezegd	3.0523197491988157
aankom	3.052295226616448
kieperen	3.051700801855861
wapenhandel	3.0515947862459227
uitziet	3.051579210025922
vacatures	3.051442158609248
aanmoedigen	3.0512790027103813
kijk	3.051181920548863
aangerand	3.0507864345150497
beschuit	3.0507565202264177
dankzij	3.0506468412499754
kopiëren	3.050633551013101
bloei	3.050517595229509
binnendoor	3.0503999544882
doemt	3.0501472437474773
aflopende	3.0498717928120644
schuldige	3.049780477791303
knapte	3.049730480339982
onderkennen	3.049623908574013
wijt	3.049121703754399
vernemen	3.049028059273824
uitgaan	3.048978610794515
scheetje	3.048906685163188
gemeen	3.048815599598501
gebakje	3.0487623356285773
breek	3.048607102988589
loont	3.0485390698023807
discussiëren	3.048513323917995
geniet	3.048460468417626
doodsbang	3.048460348906991
inschatting	3.0483876921408664
herhaald	3.048377350007229
vernietigt	3.0479080577125606
meesterlijk	3.0478909478457084
lootjes	3.047788883747906
likje	3.047534172266831
ijdele	3.0472434467801737
hoogst	3.04722613659794
spaarpot	3.046567691473235
overpeinzingen	3.0464707556771473
bewoners	3.0464421493549074
verklede	3.046326825079137
bemoeilijken	3.0458626187742515
vlaag	3.0458266868245136
veelzijdige	3.0457665519923167
voorraadje	3.045693194097168
staakte	3.045648999535479
ziet	3.045370057328099
ceremoniemeester	3.0451998758134975
ee	3.0450506484004123
geschetst	3.0449063548123894
nep	3.0447263197117493
ingelopen	3.044594055094018
totstandkoming	3.0445224377234217
ravage	3.0445123117564643
toko	3.0442432105422057
oppas	3.0440747879099876
enerverende	3.043948575158492
staven	3.043900201516193
geseponeerd	3.0438537248710267
zoja	3.043845895610184
verwacht	3.0437697388604605
profiteurs	3.0436453414687348
kromp	3.043624475756056
volste	3.043504659684168
verslechteren	3.0434994682717953
inhalen	3.0433948896767986
angstaanjagende	3.0432519119198167
wijzigt	3.043165390752238
blijkbaar	3.0431000553552554
spiegelen	3.0430345779674997
herdenken	3.0426421579314633
dienstdoende	3.042613853743381
scheidt	3.042457331064826
bepakt	3.0423616750965548
misdadig	3.0421955721883034
hulpmiddelen	3.042151476936337
somt	3.042003280907495
benodigde	3.041651086572366
boosdoener	3.0413578308845683
gebruikelijk	3.0412135678291494
bijscholing	3.0410607176433917
vernieuwend	3.040720970495528
bedreigt	3.0406346491903626
godsnaam	3.0405321670902867
draagt	3.0404521184490267
doorgenomen	3.040269216277877
lachertje	3.04023132294629
burgerlijk	3.0401960616346613
strengere	3.0400614224788387
verbeterde	3.039906442394548
ongenoegen	3.0399055831078305
blazen	3.039789742165222
luid	3.0397034162871455
braaf	3.0395048579536112
duidelijkheid	3.039421426866013
vluchtte	3.0393810705484596
huldiging	3.0393086294046596
bijkomend	3.0392870602422617
flirt	3.039267478107705
vervanger	3.0390650880497896
kennis	3.038932104559495
wapper	3.0388845844217585
verdampt	3.038883619882985
scheut	3.0385786894483746
etenswaren	3.0384158423557572
ladingen	3.038373228182249
beinvloed	3.0383122602800134
ondervond	3.038138939923034
start	3.0380433509595743
begaat	3.03802490394062
achtte	3.037711043152174
aanbieding	3.037537638750705
springende	3.037467702440355
ven	3.037461979440582
promoveert	3.0372680910765286
bekritiseerde	3.0371510922471825
amper	3.0369961890936965
bezwaren	3.0369100836304264
openlijk	3.036657629583583
vermoeiend	3.0365281674781186
waarvan	3.036271078105768
hemdje	3.0361922885317907
verstandige	3.0358818053796703
luie	3.0357485235432633
uitgestald	3.035574450948292
zoniet	3.035443721847287
likt	3.035372541051211
opgespoord	3.035282379561198
gedachtegoed	3.0351972967827754
tierelier	3.0351414327923703
supervet	3.0348725757032864
besteedt	3.034727311087036
roert	3.034723746235075
ondervind	3.034721520931573
uitgedraaid	3.034649155837448
beroven	3.0345832616071142
spoedeisende	3.034526206385884
bewandeld	3.0344804679996376
naast	3.034403122230808
kwalen	3.0344017994614494
pad	3.0340674122622975
verschuiven	3.0340593936566966
heling	3.0338475485669854
stilleggen	3.0337595338380394
benaming	3.0334460441224547
kwetsend	3.0334393544023506
aandrang	3.03331635411579
hervat	3.033314476400219
duidelijker	3.0330866186748566
struikgewas	3.0330800490407603
smaakje	3.032961686569047
heimelijke	3.0327223990969814
geroemd	3.0324462505766396
verteren	3.032353901280407
ingediend	3.032239773481045
zegde	3.031848544797037
groot	3.031462353938335
vrijgeven	3.0313804246855174
gekwetste	3.0308962484970214
gemerkt	3.0308812134968894
ruchtbaarheid	3.0308423294502473
afdelingen	3.030801024222872
zenuwen	3.0307670818354353
volgden	3.030654010828793
dalende	3.030569130712822
overschrijven	3.0304861919751125
kleien	3.030389632581989
verleerd	3.0301970693709306
walgelijke	3.0300928078590568
interesseren	3.030069644991234
opgegeven	3.03005068604602
baden	3.030028681328715
geklopt	3.029868768940732
weerklinken	3.029859908644761
afwegen	3.0296123556502486
voorhoede	3.029412196667253
verheffen	3.02923664775762
leugenachtige	3.029142185996921
opengebroken	3.028918161224309
kots	3.0285795308071286
veiligheidsdienst	3.028216834475061
spui	3.0280290733074113
notabene	3.0280290733074113
hindernis	3.027798561074713
snijdende	3.027742402623467
door	3.027612320576874
doorgelezen	3.0275143952127754
lijdensweg	3.027370540009672
misdrijven	3.026947371760646
uitvoerbaar	3.026855173088963
frappant	3.026829020438309
zélf	3.0267527277836166
sproeien	3.026453899262595
tere	3.0264230688291778
trakteerde	3.026198159665949
wegen	3.025967211210372
plekken	3.0257425845846226
volbracht	3.0256977638525395
blikvanger	3.0255969038318313
misselijk	3.0252519134407447
verwijderde	3.0251338988444307
ongerustheid	3.0248921015160257
oordeel	3.024879404858761
griet	3.024812734911264
stempel	3.024770919643351
beoogt	3.0246955538582485
rakelings	3.0246955538582485
enerverend	3.0245687650905917
relaxed	3.0245485372048946
ontzeggen	3.024080682703218
verheugen	3.0240650983717168
zachte	3.0239402034376077
dekken	3.023711277468403
tussenuit	3.0236043846354512
protesteert	3.0235955861322212
doodmoe	3.0235723789415054
gekruide	3.023559601161514
enthousiaste	3.023395839450675
braad	3.0233477431831677
bijzonderheden	3.023250771960536
radeloos	3.023245543979089
indringende	3.023192336654291
beetjes	3.023120162996565
verdeeldheid	3.023061721155032
verzekert	3.0230043963367907
nalezen	3.022973792803679
toevertrouwen	3.0229523532401514
huis-	3.0228511401600344
uitsluiting	3.0227618649736105
slopende	3.0226003921060567
voorarrest	3.0225909712425345
scherpte	3.0224915192640736
streepjes	3.0223990936425844
meissie	3.02232543831598
achterstallig	3.022324761706276
uitwerpselen	3.0220549811772703
depri	3.022049245254199
poosje	3.0220255775106355
gewaad	3.0218001431874555
controleur	3.021732870952775
omvatten	3.0216634178648274
inziens	3.0216273556721207
achterblijven	3.021600087203317
binnen-	3.021524801106885
verzoekt	3.021483028564502
mooiere	3.021429944936258
poel	3.0213495911818127
zomin	3.020955185125768
behandelt	3.0209525489071436
dronk	3.020927894767275
vluchtten	3.0208948246213034
toelaat	3.0208485445331013
luttele	3.020787201136953
boze	3.020629781171773
hebbedingetjes	3.0206230017164555
zakdoekje	3.020260550233334
stamp	3.0202480905954587
dubieuze	3.020201942642875
mededelen	3.019837778888856
klokslag	3.019680094608499
tr	3.0195605018582525
doorgewerkt	3.0191532456227077
kick	3.0190939537355317
hartverwarmend	3.0188251126263324
reconstrueren	3.0186631952294354
verduidelijking	3.018621074932062
poppenkast	3.0184621355293926
fluitend	3.018389232424683
betwijfelt	3.018288366227856
kadaster	3.0181933180009293
gevochten	3.0179156116347503
aanfluiting	3.017729105748069
topman	3.0177287658356207
groenteman	3.0176715326122525
uitwisselen	3.017621912324807
gelijkmatig	3.0176079561934066
watertanden	3.0174831743358688
aanleveren	3.0174580358954444
plaatjes	3.017428809142771
puilt	3.017415246166112
boren	3.0173621386894522
platte	3.0171964588607407
onvervalste	3.0170535064078523
bezitter	3.016773644480252
haasten	3.0167511878245197
muts	3.0166065374520907
versloeg	3.0165579737084616
reserveren	3.016480165775781
teruggefloten	3.016453999086494
ringetje	3.0163860969043004
buurtbewoners	3.0163449679047534
stekken	3.016291837301391
interesseert	3.0160790011496257
opgeteld	3.0160228047431534
bezinning	3.015891588954235
einddoel	3.015761713095219
opladen	3.0157478186301487
naderende	3.015600421981878
strikt	3.015593365227254
hardgelopen	3.0155376347345495
herkansing	3.015384467946948
geneesmiddelen	3.015265124251523
verhoog	3.0151747052929174
bereidde	3.0151279550656884
overheersende	3.015057024560928
gebruikt	3.015012205870032
geschapen	3.0149083957324834
knus	3.014882455137747
oogt	3.0146705219632306
spitsen	3.014630013724274
slank	3.0145429216447175
stom	3.01438477499926
rekbaar	3.0143296514361246
geestelijke	3.014303936954394
rovers	3.014227469175987
nen	3.0140772805713656
achteruitgang	3.0138429326475773
bestudeert	3.013817812466332
aha	3.013762530274213
allernieuwste	3.0136187718094614
herkennen	3.013518070830613
schillen	3.0134118419052456
aantrekkelijk	3.013220384548304
gatverdamme	3.012969263107056
onderhevig	3.0128388606675944
financiert	3.0125845721257964
verzon	3.012094056258712
bedenkingen	3.01199451541772
vorderde	3.011991851802516
tegeltje	3.011967750263361
feestvreugde	3.0119579392647173
-als	3.0119513085747482
potjes	3.0118682846765297
loslaten	3.0117578025698895
gespecialiseerd	3.0117035797563747
rechtvaardig	3.0113387350717997
opgestapt	3.011297543519788
eervolle	3.01128391531469
omgevormd	3.011257230246101
centje	3.0112258937142786
behoren	3.0108666274230376
hergebruiken	3.0108576018559754
bijgedragen	3.0104255206817276
verdwenen	3.010139920450596
omwegen	3.010130081502303
stijlvol	3.0101201458464626
afgrond	3.0099574167536938
nastreven	3.0098056388067618
voorbereidingen	3.0097424553654255
centrale	3.009681498400175
waterdichte	3.009548021800866
dwaal	3.0094730640532017
vertolkt	3.009454020631426
bezoek	3.009439598670197
bekostigen	3.0094109838914425
stijging	3.0092719554026344
nauwlettend	3.0091785571511864
motiveert	3.009174308937203
overlaten	3.009027176520608
taaie	3.0088605559768644
verlichting	3.0088007030558677
ellendige	3.0087571321730415
reacties	3.008645797279897
worstel	3.0086040200505297
tegelijk	3.008478165435122
pakje	3.008402547357843
tastbaar	3.00837765796465
gedwee	3.008375778846709
verdiep	3.0082852353200464
vergadert	3.0081866332223024
verspeelde	3.008146733789466
gerepareerd	3.008013631444262
snaar	3.008011063672427
intrek	3.0078216478932105
plaatsing	3.007805022348685
vergapen	3.0077984304866834
imposante	3.007782175847323
eigenaardige	3.00765431860804
fungeert	3.0075969692038047
wrijf	3.0075894767541063
genieten	3.007549861514759
geweten	3.0075439816695058
valsheid	3.0074229576826195
accepteert	3.0074049526110804
hoofddoel	3.007291867162296
omschakeling	3.0072671524162127
genot	3.007219385662844
slachten	3.007183449217907
angstaanjagend	3.007178142523449
teruggelopen	3.0070985988223318
vrijblijvende	3.006974368575957
verbluffend	3.0068853180156943
opkomst	3.0065660996178587
feestvierders	3.0064811599930903
onwetend	3.006473031011361
verblijven	3.006394027858102
afslanken	3.0063008592935803
verminderde	3.006172275240563
onderdrukte	3.006095879128022
verdenk	3.0060782473814585
kaboutertjes	3.005896287989489
slet	3.005887713162696
knusse	3.0056656779346724
prullaria	3.0056634112750835
raadsel	3.005647561667245
zelfverzekerd	3.0055292073047353
geruisloos	3.0054786576165773
hemel	3.005422651364192
binnenkomst	3.00512188854583
medewerkers	3.0050383583792906
toepast	3.0048044398084235
bekijks	3.0047670352079603
beestenboel	3.0047670352079603
naarstig	3.0047670352079603
levenslust	3.0046506373109394
knock-out	3.004611312075871
verkiezen	3.004563461611785
hoofd-	3.0045634164816892
spannende	3.0038319669047673
verwent	3.0036321687714436
opkomende	3.003597123886975
minne	3.003411873829489
plaatsnemen	3.003325762441496
geschreeuw	3.003228341231362
roerloos	3.0030629778057913
grotendeels	3.002922478358677
hahaha	3.002720501984376
keerden	3.0027029176061886
spreken	3.0025665579481045
heerste	3.0024730535102013
getsie	3.0023851903578698
middelen	3.0023630213321155
vermogen	3.0023619067490657
vroegen	3.002217891198884
aandrijving	3.002014500802425
vlugger	3.0018672627783793
eerbied	3.0017489442283645
aandurven	3.001427591802766
echt	3.0013850672702667
gehandicapte	3.0013560568379467
pension	3.0013057925910216
typetje	3.0008303170414576
verve	3.000800452706885
vooroordelen	3.000412454866446
diefstal	3.0002364872986904
dumpen	3.0001808674282087
zuiveren	3.0001198943923613
fatsoenlijk	3.0000190364924526
onveilig	3.0000121786622214
voorstanders	2.999983325629254
indruk	2.9999092173356234
aanvaardt	2.999888553747403
aankijkt	2.9996632300527972
gordel	2.999660690018213
knippert	2.9995968715728645
oneffenheden	2.999583875528761
vullen	2.9995284258827963
gefloten	2.999416284560026
weldra	2.9993729076223246
leukst	2.9991994767738306
stoornissen	2.9990430565440436
afnemer	2.9989927066268294
bedenkelijk	2.998992706626829
plas	2.9989274470978753
dienen	2.9987397277591823
beschouwden	2.998695595780368
bij	2.998545012988909
opgericht	2.998346692753329
verslonden	2.9981001842229924
ondersteunde	2.9980623297699234
puzzelen	2.998010417289078
opstaat	2.9979762980614804
integendeel	2.997967238726565
opgezwollen	2.9979471649006557
lekt	2.997691001131546
celstraf	2.9976847259865647
oververhit	2.997556187479537
bivakkeren	2.9975148533221585
dringend	2.997381051972834
toegenomen	2.9973141118379885
ziedaar	2.997158735855978
pertinent	2.996982901252218
meeneem	2.9969560164323443
wentelen	2.996901613953545
knelpunten	2.996900241317156
aderlating	2.9967731891508484
prangende	2.99674635890888
eert	2.9966522613036704
genuttigd	2.996610635277389
stukjes	2.9965280608705416
verbindende	2.9962196371275565
via	2.996122189340624
turen	2.99608552685923
waarin	2.995915640300562
gescheeld	2.995890142055549
houding	2.995730849974601
leefwereld	2.9956756755659573
onderscheidingen	2.9956035535824252
gehanteerd	2.9955603719757096
thans	2.995556668741702
overeenkomst	2.9955022785772365
doormidden	2.9948006399447777
voortbestaan	2.9947788615681894
overtuigend	2.994706261281387
ruiten	2.9944969639875088
aanzienlijk	2.9943713155547096
geverfd	2.994297072113908
gierende	2.9942631978022987
onweer	2.9942403243563662
verbeelden	2.994203064905883
combineert	2.994149162220779
worstjes	2.9940877839396745
allergrootste	2.994005502138296
rent	2.9939915991220474
verslechterde	2.993894806185773
tegenwicht	2.9937774267301185
wenst	2.9936579220965305
temeer	2.993594455433708
hersenbloeding	2.9934696711225177
vermenigvuldigen	2.9933899218812607
wandelt	2.993076951623435
interpreteert	2.992954211766189
muisstil	2.992937724115934
ingekort	2.9925982667240274
zwaarst	2.992480232513446
knippen	2.9923529205166206
achterland	2.992231219294882
kontje	2.9919794767098447
grootst	2.9918493514798232
pompen	2.9918378550521485
lampje	2.991760020586457
kwaal	2.991663023008258
doordat	2.991625523753335
rijles	2.991616899196744
gemalen	2.9915364441087595
wapenen	2.9915206595253645
slaagden	2.9915204184447646
presentatrice	2.9912368645759764
dwingend	2.9912332346839774
aardse	2.991175163830721
idioten	2.9909684802538488
bevriende	2.9908627031651234
probleempjes	2.990673713535618
sfeertje	2.990479126077542
beweging	2.990300077414913
geforceerd	2.9898982242700667
naderhand	2.989838246047303
clubje	2.9898229060825656
optredens	2.989579779249883
ontspannen	2.989321556154259
00	2.989033079003572
dromenland	2.9887671191860905
sprankelend	2.9886767886587644
monddood	2.9886465744387545
opgezette	2.9885022288281737
aarzelend	2.9884476311403745
verdedig	2.9882594728863943
kade	2.988238673619527
verkleint	2.9881204233930516
prettige	2.9881167721616952
gevoelig	2.9879420428764516
inneemt	2.98784607323203
versnelling	2.9878183447505533
tentoongesteld	2.9878117925027827
ontvallen	2.987784755052721
aansluitend	2.9877714524221317
vergeleek	2.9876000450585107
gelogeerd	2.987376731771562
gekoeld	2.9873315505374185
meegeholpen	2.987150800700189
tussenpersonen	2.98713132432125
oplopend	2.9871098569281416
geworsteld	2.9867867967817032
ontevreden	2.986724085049521
toneel	2.9866668271117653
vervalste	2.986577782695669
denkwijze	2.9865658722801705
voorspeld	2.986255891125734
verkoper	2.985695738956495
aanhouder	2.9856309198952315
meermaals	2.9851995029667524
bestuurders	2.9851986964266177
aflegde	2.984333625140367
erover	2.9842151118955287
vlijtig	2.983442913754909
misleidend	2.9833543528726776
begeleidster	2.9830755354811624
nuchtere	2.9830578123493003
geldende	2.9829650292177705
omgekeerde	2.982954467673454
vermoedde	2.982912453402523
geleidelijk	2.982758889775213
afsluiting	2.9827111902944345
krakende	2.9826903898185293
kringen	2.9825145531353554
spreekbuis	2.98235349691331
vorming	2.982353384782666
showen	2.9823375910339602
geile	2.982223831680961
verlengt	2.9822124966372634
waardes	2.9820390838357813
bewijst	2.9819909404124365
onderstrepen	2.9819806208236757
geschreeuwd	2.9819491096048534
fabriceren	2.981600884495375
bestormen	2.981405276127166
balk	2.9813193470767994
schuld	2.9812301667701204
lijk	2.981149237334538
uittrekken	2.9811331652280586
omwenteling	2.9809331683851266
bijelkaar	2.9808249223044827
vieren	2.9807526844859167
tamtam	2.980736169413638
bevatte	2.980441794244581
waarbij	2.9804064775774357
voortzetten	2.980258544083001
bijtijds	2.980227327114725
gehucht	2.9797826253304214
geblokt	2.9793946174092545
toegewezen	2.9793353237445106
journaal	2.979123271681298
trainingspak	2.9789492298272053
brute	2.978924769743127
vlam	2.9788503825334134
bevindt	2.978694063343475
toeter	2.978608822831495
onpas	2.9785084205272367
diende	2.9784826836708915
meldkamer	2.9784085518297956
rillen	2.978124069774197
raadselachtige	2.9780717869798425
verwerpelijk	2.977829712694312
lieflijk	2.977684799948042
gepropt	2.977681962685768
nieuwtje	2.977610887378524
belt	2.977589982894733
immers	2.9775056938750204
ziekelijke	2.9774877630344596
krabbels	2.977337000703667
vervoermiddel	2.9773254845864106
liften	2.977304342821027
plaatsgevonden	2.977293035039162
hyper	2.9772901816180566
ondersteund	2.9769561374623343
betrapt	2.9768589577388602
pilletje	2.976832192232325
prikje	2.9767106124328317
mompelde	2.9763358732884706
waaide	2.9763227138837465
schaapje	2.9762657696939288
haperende	2.9761388013384353
afgebeld	2.976085882086082
ontzag	2.975990791489243
bezuiniging	2.9756420859660833
verdienen	2.975586648686108
actie	2.9753866739495862
meting	2.975177320529344
afvoer	2.9751454911571473
beproefde	2.974893591426606
koppeling	2.9748925554609116
meermalen	2.9747822724785022
doorgehakt	2.974738672608134
n	2.9747338935240664
verkleden	2.9747268300100043
doorgaans	2.9743371356724473
overweeg	2.9741232421626913
kwijtraken	2.973946342689926
vermengd	2.973782142950977
tonele	2.9735101534374984
lieveling	2.973488666459259
schril	2.973485631159137
meegeteld	2.9732990081073103
werkt	2.972894431949415
afzender	2.9728941024529925
ontberen	2.972730445756717
plezierige	2.9725110874136917
inkijk	2.9723094867585065
figuur	2.972164180791309
bogen	2.9720217946704057
rustige	2.97187291421157
inmiddels	2.9716903767210825
kont	2.97168576020862
gelijkwaardig	2.9716771521473593
zondebok	2.9715690743441447
dubieus	2.9715159729827265
werkoverleg	2.9713765399690217
zuchtje	2.971361704641173
tilde	2.9713106525051263
ernst	2.971075837477855
huisman	2.9710343709607114
gekant	2.9709495221328557
bevallingen	2.9707631025897294
medespelers	2.9705052898193793
gangen	2.970208555718258
deskundig	2.970199933870486
bedachte	2.970067003175384
voorspellingen	2.969966163042242
schreeuwden	2.969934853089833
voilà	2.9697949199485185
veegde	2.969614884452682
restjes	2.969383237217546
meetellen	2.9693814227209794
vuurpijl	2.9693447169198404
perse	2.9691311272593612
geregen	2.969057283642391
aantekenen	2.9690252125691474
boetseren	2.969013744827687
egaal	2.9689526668537134
hinderlijke	2.9689526668537134
types	2.96893003823967
meerdere	2.968884589839943
levensecht	2.968721557174911
benader	2.9685766653266716
toezichthouder	2.9684803103490838
verveelt	2.968373772329989
gerold	2.968313915599815
lekkerder	2.9682859159113275
verbaal	2.9681614793422813
verdeelde	2.9681347327466234
ietsiepietsie	2.967867468534036
bovenbouw	2.9675024222891913
verplaatst	2.9674595063751203
wonderlijke	2.9674578449512135
onbevangen	2.967327460412666
ontmoedigen	2.967185841965571
signaleert	2.966943486189355
danken	2.9668855546270616
hekelt	2.9668267598925535
summum	2.9668267598925535
uithoeken	2.966788784382091
uitgereikt	2.966704982426167
vlechten	2.9666905115113944
stap	2.9665962505352987
uitdagend	2.9665501955402886
luitjes	2.9664495878091564
voortplanting	2.9664360291600795
uitleg	2.96632966865875
scheurde	2.966280671999407
onlusten	2.966262992085624
lichtpuntje	2.966135360701972
kern	2.965721296920725
doorverkocht	2.9654558588762425
laag	2.96544552582709
plaag	2.965192380743364
feesten	2.9651256044530783
ervaar	2.9651018530241973
stiel	2.9650156932565075
afgekoeld	2.9648438294392854
uitkomst	2.964730837563075
sieren	2.9647022208514753
verscheen	2.9645798930981524
bloeiende	2.964250519694217
uitlachen	2.96420074806652
herinrichting	2.9639541820432047
verantwoorden	2.9638983798966945
schop	2.963881895143711
vruchtbaar	2.9638026203851897
gebraden	2.963663796873838
weest	2.9635980454823314
beschietingen	2.96356884549681
gretig	2.963504009491826
afleveren	2.9633577790075156
dekking	2.9632712775657533
stijgende	2.96315727706485
omdraaien	2.9630543298766123
opdringerig	2.962996714565844
trillend	2.96292998183095
verven	2.962613402321683
faliekant	2.9625279769669435
zn	2.962470354044008
hopeloos	2.9622127094409203
kleding	2.9622112024522655
nabestaanden	2.962204937564464
ontbreken	2.9621381248542065
verzwakte	2.962131718706938
doorkomt	2.9619166796739185
benul	2.961850012122151
verwekt	2.961816206502049
ofniet	2.9617757984875603
roesten	2.9612787878613274
roddels	2.9611599393362025
aangespannen	2.9611588350156044
zure	2.961143680960385
gescheurde	2.961138423515426
boffen	2.9610046137673987
aansteken	2.960990837831048
hernieuwde	2.9608472219798725
boegbeeld	2.9607743766020693
misgaan	2.960435089218758
lekken	2.9602090255046427
gescheiden	2.9600504050232157
opgebeld	2.9599026302849323
deksels	2.959844806819901
bladerde	2.9598300131090176
ingestoken	2.9597700176037676
vruchteloos	2.9597443583678076
opwachting	2.959705417261457
voorloper	2.959692812383274
waardering	2.95935699174664
bezocht	2.959134063322657
bosje	2.9589029238734925
aal	2.958773936736394
onbestaande	2.958643051506274
opsturen	2.9582682239891467
investeert	2.958211802357379
ml	2.958045831584915
voortzet	2.9579330861738615
stinken	2.957767388607876
bekwaamheid	2.957580661521253
adresje	2.957495454877173
fiks	2.9573277380292335
kouwe	2.9572956718224797
baasjes	2.957276742439567
uitgegooid	2.9570342570608394
kliek	2.957024952128542
herhalingen	2.956926434037735
ramp	2.9568316359313256
poep	2.9568276737496753
bezorgd	2.9568122971709823
veroorzaker	2.956677053703156
eigenaresse	2.9564691895390642
onberispelijk	2.9564114116151226
manoeuvreren	2.9563356916461343
daartegen	2.9563288026428656
stilstaande	2.9563031442668772
reizen	2.956236636738002
verwachte	2.956107384292174
schoten	2.956011076568091
vernieuwde	2.9559869135144687
opzicht	2.9559353749301973
ademhaling	2.9559281773824537
uitgave	2.955908631058014
tekent	2.9558405469359608
klaas	2.955799863034342
aflezen	2.955714559402959
wapenbezit	2.9556591835621746
dom	2.955597116435904
getrakteerd	2.9553350718092832
menen	2.955287472119828
ontdooien	2.9551348249892415
straal	2.95488823497663
klaverjassen	2.9548719031043205
afstruinen	2.954673212304816
kwaaltjes	2.9546732123048156
komisch	2.9543523418824074
achtergesteld	2.954331036271918
etaleren	2.954331036271918
oplossing	2.9542966675711604
knipt	2.9541637270551515
waaruit	2.9539154616243977
verrijkt	2.953847185921318
likken	2.953605799557974
ikke	2.953478758672798
ingebroken	2.953457637125961
bladen	2.953449103957751
eentje	2.953436765443334
werkplaats	2.9533156436820303
scheer	2.9532869399532675
uitgeweken	2.9530375303326304
bijtende	2.9528866166715746
bekruipt	2.9528714406390413
verouderde	2.952592973385891
banale	2.95245017855974
gefraudeerd	2.952252010024134
verlangen	2.9522118185346233
onsmakelijk	2.9520054944115928
fungeren	2.951811042186929
specialisme	2.951564893104205
haastig	2.9512014823929524
nv	2.9510839270277667
verwijst	2.9510760627965666
bijt	2.9509587763256
bijgevolg	2.950636034308127
struikelen	2.950352616672659
touwtjes	2.950302105323236
vloeiend	2.9502748999345525
onvoorziene	2.950079498932137
misdaan	2.9497107961563707
schromelijk	2.9495695933073685
schorten	2.9494656409119075
rem	2.949327199873648
vermelden	2.9490925661038396
handelaar	2.949071879130496
aankloppen	2.9490053617450753
ia	2.948986122132075
voller	2.9489647779656805
wasje	2.9489546631298715
toppen	2.9488546057459595
inschrijft	2.948771015422701
dreigende	2.948699973278959
opmerkte	2.9486878132490295
gezichtsverlies	2.9485089475856032
betrouwbaarheid	2.9482174759297246
uitvoeringen	2.9481019188839803
panden	2.948038227448038
oplettendheid	2.9479958660030965
nieuwkomers	2.9478757216457683
omgeroepen	2.9478754730258148
opgejaagd	2.9476315172317498
overvloedige	2.947616274056147
slachtofferhulp	2.9475953569233675
bevoorrading	2.9475826459764765
leefomgeving	2.947568734013181
evenwichtige	2.9475479468330867
gut	2.9474972008534266
opfrissen	2.947472676105284
schatting	2.946992751724871
betaal	2.946852655627457
aanleren	2.946804568656276
draadje	2.9464473172258794
hielpen	2.9464065380748936
rondgeleid	2.946403703556684
zwijnen	2.9463736742642284
saamhorigheid	2.9463285512481385
verblijft	2.9462743273366097
tred	2.9460300519014004
vestiging	2.945979968722895
meegemaakt	2.9459403651603324
voorbijganger	2.945894773815973
onlosmakelijk	2.945885136454244
dwarrelen	2.9458755173797666
sloten	2.9458114826148116
aanstalten	2.945783857160551
doorgebroken	2.9457021906005196
bundel	2.9455057062595733
geplaatste	2.945430565028003
gefeest	2.945401316700185
verouderd	2.945173019765313
moedigt	2.9449707438221036
dankt	2.944969964885587
techneuten	2.9448752134872045
voorspoed	2.944426199946416
voorde	2.9444244661685204
genoot	2.944399231757346
wijkagent	2.9438418781663107
vrijlaten	2.9438061003715617
doekje	2.9437863833422875
kinderschoenen	2.943743007175108
doorverkopen	2.943742974291606
bloeien	2.9436088446122763
waarborg	2.943541689728418
laks	2.9432860085843964
afdeling	2.943242589476627
ontruimen	2.943193961487301
misgelopen	2.9431851186261744
ontwikkeld	2.9430940428112295
daarachter	2.9428126922567075
indeling	2.9428043318667054
doorspoelen	2.942520925965673
ontelbare	2.9424742150110808
ondertoon	2.942377261555709
pijn	2.94232440835326
wonderbaarlijke	2.942300007327649
volstond	2.9422071472678493
hoogstpersoonlijk	2.9422031025392332
gespeelde	2.942180061943191
begreep	2.942154813971624
tegendeel	2.9420905781281976
vernietigende	2.9419176262406084
gigant	2.94185282494683
grijns	2.940942901888949
benoeming	2.9409322317817126
wouden	2.9409049050826233
verspilde	2.940877986095789
verander	2.940763098145479
geestelijk	2.9406810162918107
hartige	2.9404482521061004
verkouden	2.940431257621636
destijds	2.940419064582474
voorkomend	2.9402542283519244
mits	2.9402383177346088
hartstilstand	2.940176045674204
tot	2.9401419583471715
schaam	2.940114450482259
eindexamen	2.9399954987496795
vreest	2.9397940529661466
verrichtte	2.9397602567614944
valse	2.9397179849611055
onvergetelijke	2.93966109201419
hoog	2.939390625275517
wieden	2.939208359293845
doelgerichte	2.939144909707241
verwijzen	2.938991888364197
grenzen	2.9389862195596583
plukte	2.938981931610483
bedraagt	2.938960487880106
overzetten	2.9387289951971813
laar	2.9387195073397416
schande	2.938576595660696
ongeduld	2.938485196725872
zoet	2.9384483252402833
prenten	2.938290719318707
nietsdoen	2.938224908401841
verlangend	2.9380850706632735
dragen	2.938022594645449
klemmen	2.9379673110919944
beweegt	2.9378370131287186
gekste	2.937720946907904
